0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93
0.0,0.0375,0.5775,0.01875,0.565,0.059375,0.5925,0.01215350037459419,0.19047619047619047,0.0007196360004738452,0.001916532034396,0.0016016450996145758,0.0019640663844695968,0.00017611423823049048,8.507452779302504e-06,0.00099395847298341,0.0371341209099778,0.001913166746676145,0.00027380520527945767,0.000372408677822165,0.0005985629275711727,0.0006074079938243852,0.00028467188474391237,0.0002761901936353098,0.000311278267067325,0.0005220873742823054,0.0009369790809047727,0.000603574250461013,0.0002064431819700439,0.00033643589438321766,0.00032019994039393434,0.0004845960081494673,0.0010772866306784602,0.13060349721967593,0.083203125,0.062095728792610765,0.0817421671999773,0.15980701987466792,0.2989022432208305,0.1806880609539508,0.038029898296304536,0.09299016208422846,0.12867215841527924,0.2531777033387912,0.2916455477983994,0.1575948295334886,0.3001721474884236,0.1587258274295749,0.046783303055490534,0.048889491442286784,0.034098994809226936,0.036537446861150964,0.035527833243871286,0.033217078667045985,0.0573025831559413,0.06458358592014272,0.04739930688622683,0.05092014017715914,0.04362449746108442,0.0381677298597181,0.07279219457947611,0.07985791663293967,0.06189486354907444,0.1042636734780403,0.1444672361781947,0.07353006688532929,0.11160481772259502,0.26086591737799103,0.14143973563587514,0.04094331121950165,0.08838171064588862,0.07410259220659696,0.04208711716401853,0.24344715548890414,0.5466971220426649,0.3311722950835373,0.4047661384354346,0.005017091574590215,0.002207468358867805,0.0035045831860329077,0.003676880866898272,0.006840806658207015,0.0045104029097140005,0.0006804563770218697,0.0156361683374162,0.015114182047756629,0.011646907611808987,0.016137449004005718,0.00741231619143662,0.007154545669924581,0.02770960677706185,0.028253707916858092,0.4494481147562293,0.43104965391825495
0.0,0.084375,0.1525,0.028125,0.0475,0.171875,0.245,0.11304420211437607,0.15384615384615385,0.00013788344523623142,0.00019529280747459168,0.0001703109854085561,0.00010758928388504288,1.5542618869113556e-05,8.107298162166208e-06,0.02227464083846693,0.10716537137536353,0.00019529527139420358,2.494184966486694e-05,5.0124436225546086e-05,6.768743731051608e-05,9.530694506976222e-05,7.240117386984541e-05,2.3957729443992003e-05,9.02474175936236e-05,0.00011873325655946465,0.00016644016997433545,0.0003420860136414216,0.00014907546605018982,5.140418127708971e-05,0.00026599479523396557,0.00020246549256001183,0.0002538723892699857,0.12731610387116846,1.4359375,0.976676480015514,0.09981959187154693,0.2000294589064194,0.33641807473366103,0.2134537041714108,0.018690251021477842,0.08865263166383018,0.19835724056479007,0.3012956105182832,0.3335788688763925,0.1403465997503163,0.2633068211892489,0.12370513574655224,0.046146763102531685,0.047625113570306465,0.03226093834648108,0.033809087077533335,0.033120832689631584,0.03211162731682087,0.05628672814998036,0.059896311140878775,0.04216414251271046,0.044869823178384116,0.0384091631457308,0.0374359561553169,0.07121181734186219,0.07406313203733425,0.053030037169590434,0.10432208356380543,0.28482794581034104,0.1068796528140072,0.19603480286142733,0.32545604470900713,0.21060794060096072,0.014587762123836312,0.08182896009949116,0.16455993968569624,0.0974294098210125,0.3227327056015642,0.5759445447298257,0.390728898186754,0.4643077166764675,0.002635966780408545,0.0011772254584848881,0.0011224770452380954,0.0038539737982944224,0.002534492625730544,0.00018909535632347595,0.0004188372982503642,0.0048324428708035215,0.002525848701000249,0.00622329130551229,0.0049854300687838145,0.002831647310927879,0.00686406180467555,0.01623584340874856,0.007367190506317755,0.4161009045625173,0.2258108567442929
0.0,0.146875,0.37,0.0375,0.23,0.303125,0.48,0.17531008074585866,0.15217391304347827,0.00017346957409063182,0.00035115547864567883,0.00029009738546069934,0.00019381085599988595,3.146951786887638e-05,9.04542991392335e-06,0.01839242382541291,0.05558589947667813,0.0003449555724647358,4.675052321038895e-05,7.465233109161386e-05,4.664019123772876e-05,7.178341669662813e-05,6.677520308065492e-05,3.8806980104171054e-05,0.0002062960925869349,0.00019586319721601785,0.00014756583388335633,0.00021775865913113457,0.00013900382072249443,9.849176938352224e-05,0.0005982364252881695,0.00044998107430979813,0.0003047969860467508,0.13038037997013793,1.83671875,1.6094341826269023,0.09814548036305784,0.2003780087180805,0.347498495465097,0.21900067830340111,0.021684940024363983,0.09523474713575966,0.17792755441715666,0.3804260759601329,0.3446934019020992,0.1597987528997172,0.3415722524555355,0.1438072983972515,0.04977909649532845,0.050952424170593986,0.0346381313268086,0.03675684722800797,0.035970171554347015,0.03484828094788542,0.059631790785959066,0.06307037686675873,0.044874246544925785,0.04896640051839615,0.041806656239965545,0.040038787877467404,0.07292911468026747,0.07668759179042209,0.05638185552322824,0.1119839520876767,0.3527244274459893,0.10083154147770236,0.18904332538307256,0.32863930625075155,0.21078634437787008,0.01851854055830111,0.08731720378389454,0.1326190451636189,0.22387127438949692,0.32526313736266443,0.5906397625481661,0.28164766454843104,0.4757931420526894,0.004756177109171656,0.00451435555445308,0.0046613155123854146,0.006812633000081664,0.0026808528472743115,0.0008834313497607006,0.007288840148826007,0.004049742863083536,0.005381859766401833,0.012242197201936878,0.005653039037838963,0.00043716739990516863,0.007962258594585485,0.0007878539139293537,0.005591284154063942,0.4511831519465158,0.18047326077860631
0.0,0.06875,0.78,0.028125,0.62,0.1125,0.9425,0.12086905851993672,0.0580246913580247,0.00012251971633334396,0.00016419737074663423,0.00020050132787737682,8.482728920479487e-05,2.1425716466824788e-05,1.3162042364386459e-05,0.0031975515123969967,0.024335753407778264,0.000196256171810138,6.921514263310289e-05,7.008827275882851e-05,3.3266873099395885e-05,3.627265616019646e-05,4.331211423405072e-05,3.454987163665478e-05,0.00020070973238531223,0.00016691235456086286,7.600280692175257e-05,0.00013166160788798546,8.897708283845456e-05,7.383996340782404e-05,0.0004440164158786603,0.0002494709245351044,0.00014069123700499085,0.14306664813468872,1.337109375,0.9273740899767432,0.08657000727136346,0.1793306670974901,0.3128867832082122,0.19773349462730064,0.0196834252463225,0.08652161841006725,0.09862393667808103,0.3661277696712181,0.3115514782924538,0.14184944016811693,0.3076089678633072,0.1245945378250377,0.046033311579776616,0.046724866368477454,0.03198127144680804,0.033931901044265064,0.03338952303708671,0.032579548804041486,0.05532347172681195,0.05863804149637208,0.04223250705037352,0.04567470638517407,0.03892078361324285,0.03758559886169243,0.06821925820721891,0.07210438219328552,0.05387629276743289,0.1026744475968896,0.2776601684868706,0.08684778769408788,0.16806456252336638,0.2965047567997718,0.1909189214608157,0.016777275230559642,0.08024215387554075,0.035098663682670415,0.23960943240683186,0.2950867738657108,0.5807934310243421,0.28782683307401025,0.4651487213071059,0.004584471718468461,0.0031238374862017056,0.0019200380797287405,0.003067428182050782,0.0009829192366250347,0.0013081214853366205,0.006307105414710485,9.039868611501426e-05,0.0018994569976647847,0.0027708424203177788,0.0013881147301136837,0.0010685748032945638,0.004794561269816723,0.007878410402970071,0.00878314868600616,0.4548691915544626,0.2441388316252765
0.0,0.01875,0.0125,0.015625,0.0125,0.025,0.0175,0.0014151336052609673,0.2,0.0,1.1926339163116224e-05,1.1926339163116224e-05,3.7662123672998612e-06,0.0,0.0,0.030506320175128877,0.2448979591836735,1.1926339163116224e-05,7.5324247345997224e-06,5.021616489733148e-05,3.89175277954319e-05,4.3939144285165035e-06,1.945876389771595e-05,1.945876389771595e-05,0.0002240896358543417,8.787828857033009e-06,1.8831061836499302e-06,0.00019772614928324268,1.8831061836499302e-06,7.532424734599721e-06,0.0001468822823246946,4.3939144285165035e-06,0.0,0.1049216549364844,0.0027343750000000003,0.0013765353706001481,0.1041652248637568,0.20017312039039215,0.3208993360314976,0.20590720977607374,0.016004351681057852,0.07927041669058345,0.2603600869245543,0.29040889913400314,0.3220469101094581,0.11797769480229467,0.13629751973623494,0.0938327898621837,0.04183566643660816,0.04758369144434742,0.032068651942492754,0.03240459551579876,0.03026431913962444,0.029051379292533132,0.06375902966236106,0.06466841423824435,0.047407385828064516,0.05743247170076397,0.03972057718339875,0.036727336964795854,0.09407768376887264,0.07316147292135007,0.0550110673057027,0.1023451863686557,0.07246557634070562,0.1137855546816634,0.20043432845572368,0.3149305395286179,0.2064677935261865,0.010595240741986128,0.07329743219010926,0.2500488544015628,0.1174560936605226,0.3169404767967453,0.5874019233766916,0.5827584299112633,0.485245067137267,0.004718353373884135,0.010617192384662584,0.00669906451336785,0.01103132534569595,0.0019349812210906687,0.003059289880449473,0.02839350443928178,0.02743743829678632,0.023871337863157142,0.03368013296583983,0.017101483307931882,0.009952169773243941,0.059547275725707935,0.02796527115302569,0.0248052280396203,0.4550623596119825,0.5316800017915511
0.0,0.015625,0.1575,0.015625,0.1575,0.015625,0.1575,0.00033297261300258056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000390625,0.00023750514161540855,0.0777254776257003,0.1627606198876936,0.2940122738474083,0.18366954834767985,0.022172559203584297,0.0875192033885675,0.124844205548018,0.3653659503498599,0.2897772771216968,0.12439854605858802,0.14135465534227032,0.09699886622163258,0.04589235774256506,0.057965843576783076,0.03737494425529365,0.038542677899927866,0.03208714506880349,0.032608804236211035,0.06988672904292621,0.07352340693840258,0.050318639908837615,0.050020444245033865,0.03847400986375592,0.04046561441348208,0.08998294799036717,0.08484376838805625,0.06584369156011215,0.12659594963729726,0.07480107272862803,0.07135791930774472,0.14207745595613938,0.2732256391683427,0.17166314106455866,0.021065201736230187,0.08257833827569569,0.07094674953831973,0.24392492085387754,0.2655156118156562,0.6223517917502221,0.6223517917502221,0.5141166975327922,0.003434812432214088,0.02671106177824828,0.014828730782639172,0.01291120610071953,0.002752936092052048,0.005895413948316502,0.03500266856780361,0.038909494388502136,0.025994485561591424,0.016004961527659102,0.008982276934034538,0.014058441058531384,0.049033777531835694,0.04438850981888084,0.04104044707790372,0.5362556940772665,0.5706941331464488
0.0,0.015625,0.1875,0.015625,0.1875,0.015625,0.1875,0.00033297261300258056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000390625,0.00024503120366047417,0.08490518499993624,0.17098735546575355,0.3045835295650173,0.1900984459528544,0.022360435048999216,0.08826739390986695,0.12576472091121446,0.3148008560971734,0.2996961504597348,0.12521027434656293,0.14213565706721445,0.0978180212825972,0.0447607662447651,0.048508790788847726,0.03103603108790927,0.04427541189273948,0.040390772890774015,0.0376858368845451,0.06768613862471748,0.0636247903394346,0.04007737190247726,0.04910689568459893,0.045130628812733116,0.04085734008902006,0.09076875314204784,0.07540104832545769,0.0503404784033566,0.12621547797699967,0.07603224215878923,0.08696426122297526,0.15837936370898964,0.2908174619889604,0.1832878746841892,0.02127238967021139,0.08339054199978897,0.07164455014063936,0.14199257702784338,0.28303160224415425,0.6284729665463058,0.6284729665463058,0.5191733201904265,0.0014995700272980581,0.0071011169010350645,0.0048980834054255466,0.03167529672258128,0.02206081597297616,0.015889730098794408,0.030378773469145918,0.01941952785671253,0.0035588387267566773,0.028551112496374695,0.025706537598241458,0.014196713617910863,0.04951605190970895,0.02495243244046776,0.003269389070399212,0.5390459831642227,0.5763072262400907
0.0,0.015625,0.23,0.015625,0.2275,0.021875,0.2325,0.0010821609922583868,0.13333333333333333,8.61207227989235e-06,2.706651287966167e-05,3.444828911956939e-05,6.151480199923107e-06,1.4763552479815454e-05,8.612072279892348e-06,0.0028149173394848128,0.03423667820069204,2.706651287966167e-05,2.4605920799692432e-06,2.829680891964629e-05,0.0,1.8454440599769322e-05,2.0915032679738566e-05,6.151480199923107e-06,5.5363321799307956e-05,3.6908881199538636e-06,3.6908881199538636e-06,8.612072279892348e-06,8.61207227989235e-06,8.612072279892348e-06,6.151480199923107e-06,2.829680891964629e-05,2.4605920799692432e-06,0.11477677816224527,0.001953125,0.0012738731572529407,0.10694850608754182,0.1999188804838828,0.3418101295978314,0.21438704684287765,0.01996804700097437,0.09026258903185408,0.17366417774721093,0.29437554204729705,0.3307094282991261,0.12782128003193596,0.15450893760290366,0.10132487465347884,0.04651772669631981,0.0465671515573886,0.031418278385601815,0.04484077023488203,0.04149352618761646,0.03819371687532731,0.06852191951440542,0.06347251809198183,0.04152003356637757,0.05794462057742336,0.05074184299333153,0.05038902636290248,0.09829222458590577,0.07768503280913601,0.05319612815931222,0.1131318394437211,0.08119750932191505,0.11735663778613667,0.1998161462998864,0.33808683124863864,0.21599942665247712,0.017533468349897954,0.08553355815951105,0.1350647791057764,0.371743003949086,0.32616625253367304,0.6294795392851739,0.6143720303423297,0.5161732222138425,0.0025086736267086627,0.0008594980530607255,0.004964799396224884,0.032106740744618376,0.023368469992315257,0.0161061615066183,0.030792557760572575,0.01766970353521181,0.011664651188268798,0.045054678723120745,0.03512118749680497,0.030504760931597,0.06026217456090066,0.02831380721920968,0.01741426256274835,0.5061015495852799,0.5740853398280785
0.0,0.015625,0.45,0.015625,0.45,0.015625,0.4525,0.0005827020727545159,0.0,3.844675124951942e-06,3.844675124951942e-06,3.844675124951942e-06,3.844675124951942e-06,1.5378700499807768e-05,3.844675124951942e-06,0.0,0.0001384083044982699,3.844675124951942e-06,0.0,0.0,3.844675124951942e-06,1.5378700499807768e-05,1.5378700499807768e-05,3.844675124951942e-06,3.844675124951942e-06,3.844675124951942e-06,3.844675124951942e-06,3.844675124951942e-06,3.844675124951942e-06,0.0,0.0,0.0,0.0,0.0,0.00078125,0.0005667535515727945,0.08259739239836635,0.17194493417913376,0.30982533304499804,0.19400918541955187,0.01988828453574045,0.08956117078067223,0.12946956702697107,0.372487601544863,0.30528303328111456,0.13162958347995338,0.15139624639034815,0.10196033549625076,0.04754363350467945,0.0524815171751953,0.0378676255102861,0.03433037111298457,0.03947682044944012,0.035637316121871966,0.07495705326315209,0.06735843888343747,0.04195422581434007,0.04837445909765454,0.03982932123318808,0.04057344393881534,0.10808191054069713,0.07637116228713307,0.05265034051248573,0.12277145970943297,0.07928580290415284,0.07815528313076564,0.1530302431628618,0.2918845886758658,0.18435435945379286,0.017094116963701726,0.08482614576851714,0.07511552376961747,0.2426311765040434,0.2837215262854977,0.6511073962724246,0.6537118258575143,0.5391169241135676,0.011989938248343384,0.012654004883614005,0.013095625552390132,0.007165578441064156,0.01792074026679544,0.00884625333950029,0.039663826948809516,0.02296477804777349,0.001126824703577969,0.022121043516487943,0.008720938756565577,0.009675644635389743,0.0727503997435056,0.02095244728526516,0.003427781623970262,0.544325783283747,0.6042276637408102
0.0,0.028125,0.6275,0.015625,0.6075,0.040625,0.6475,0.01215350037459419,0.07407407407407407,2.791383241689485e-05,3.721370985826059e-05,3.5468281785221465e-05,1.865063854858958e-05,1.3087752195127262e-05,1.3371754051079385e-07,0.0005614065854587026,0.007290262558532485,3.399028879320393e-05,4.026672980974597e-05,6.015750979599317e-05,1.995704708596937e-05,1.2746949967984711e-05,1.7892116924984093e-05,2.461467752358428e-05,0.00046205681954131575,0.00017719467463386538,7.00975747543177e-05,6.899351753930378e-05,3.7242110043855796e-05,5.059019727360586e-05,0.0007855870004777148,0.0001106849899930763,0.00016560739891101855,0.14497509481224458,0.04453125,0.03209678025466819,0.09137469820229704,0.18710758032619948,0.32729198597502723,0.20321413002281366,0.021086033338315286,0.09166806647671967,0.16244283942992266,0.3692163480383005,0.32108097164930594,0.13322537865441328,0.16809127747833086,0.10611876146332372,0.04641771225827618,0.048423236601667016,0.03329092607598059,0.034152381159338094,0.03391757184287782,0.03313552483962368,0.060901155867386474,0.06873570593436018,0.04647995314836972,0.04691680196394082,0.03907799045889964,0.04165924428543637,0.08416089082084703,0.09028046513155533,0.06176797068064675,0.10705891164446302,0.11318913066793305,0.09616141668680347,0.18169584175731174,0.32037787460907874,0.20080281632178448,0.019087126709165233,0.08730517132961219,0.1205601205781034,0.24026429578012395,0.3121766084770311,0.6322990808840142,0.6166867578992238,0.5282169276520777,0.0024837870769734943,0.0027363973474222123,0.002310263893972716,0.00286793570049617,0.003935472446059293,0.0018080734589852364,0.011826754773916124,0.026139334337950508,0.01403002549587848,0.0016828202600921234,0.0038284263464347062,0.011675421493149036,0.034155380284269635,0.049510276585723496,0.029123843108618756,0.4631655818821174,0.4943902278516984
0.0,0.015625,0.6425,0.015625,0.635,0.021875,0.65,0.002497294597519354,0.04444444444444445,4.8651753124391856e-05,4.8651753124391856e-05,4.8651753124391856e-05,3.118458712461019e-05,1.4619258499817263e-05,0.0,0.0,0.0038532188474518342,4.8651753124391856e-05,0.0,2.0172678124747845e-05,1.404967699982438e-05,1.922337562475971e-05,5.553419624930582e-06,8.970908624887865e-06,0.00014605018962317442,6.0755359999240565e-06,2.0932120124738348e-05,1.4097142124823785e-05,2.135930624973301e-06,8.069071249899135e-07,5.6815754624289804e-05,8.069071249899135e-07,2.050493399974369e-05,0.05553044650443088,0.007031249999999999,0.004921174412107546,0.08525279304815693,0.17914100201369662,0.31718711070908684,0.1974453078486011,0.020362912041961827,0.09083187570135136,0.1581584422695524,0.4125358105384866,0.3117224435065546,0.1312976633843905,0.15914063087805508,0.1038311955303898,0.04772895223373926,0.052473638755384175,0.0349621908267839,0.03384652342065465,0.03637103923642278,0.037078757596765766,0.08240620037993733,0.07388071890541874,0.045566041120507834,0.04542134438854848,0.04074283104926101,0.04551096963165672,0.11720816747903025,0.08827434538470423,0.05697825761256853,0.11256480678856498,0.08391148694517796,0.08554837968103235,0.17013942530392268,0.3078515302625165,0.19316984802380294,0.018101499975275256,0.08671135588305053,0.11582569144687913,0.3198474051771963,0.29975561867593503,0.6354192506348699,0.6302532404671067,0.5269330371118434,0.003606723620507887,0.013984913612122831,0.007534887873676644,0.002801624644604245,0.01174630920609225,0.012217489263905595,0.052539571234694285,0.03683889337603173,0.012658471870979876,0.0029970345944283637,0.012093205541028936,0.020215071961303597,0.08678897081842132,0.0468971401292375,0.018986459977926827,0.4933539710213828,0.5785931387894749
0.0,0.04375,0.7475,0.01875,0.7075,0.071875,0.795,0.03096645300923999,0.07586206896551724,3.301962156059897e-05,3.301962156059897e-05,3.301962156059897e-05,1.5648517776723654e-05,1.3967272065174833e-05,0.0,0.0,0.0015193677253808595,3.301962156059897e-05,2.2194875174538747e-05,3.8466371309598324e-05,1.828456956692854e-05,1.9283147723281736e-05,1.3933890329153283e-05,1.3736473837317245e-05,0.00010673069504706698,7.309340083451963e-05,1.808870057278886e-05,3.644710788694387e-05,3.40597610836545e-05,3.6088751634686075e-05,0.00031536610303954275,9.919349698138051e-05,2.041414746822372e-05,0.14745706891130764,0.145703125,0.09983387925559073,0.08736619135398656,0.1844628363992516,0.3157594861240011,0.1992658443365028,0.01876809471656057,0.08614811024736513,0.08428846158293868,0.457957881685996,0.3167110826608264,0.13129275048331146,0.1684875737531666,0.1049594773436882,0.045691615717144224,0.046360376407906335,0.031707081232679686,0.0335814558867014,0.03318653123623421,0.03225332000110004,0.05487631123973636,0.05863483353442993,0.04154711800941227,0.04486536375325145,0.03872169177643727,0.037460173860758436,0.068277517222192,0.07165883314663908,0.05220526013051824,0.10106153131467784,0.14128232521076653,0.08954775858930084,0.1785271011102737,0.3048034821723036,0.19563566080144384,0.015255124199789534,0.08083878402066817,0.012397132442613949,0.3909794546785992,0.30702021582665345,0.6247923181579604,0.6017466998652488,0.5198067237133851,0.005760851729589203,0.002963764963041309,0.001973511659629488,0.0051091423293105395,0.002310495529024572,0.0014695192804751198,0.006414907813271482,0.0022651504157179788,3.0075752472409387e-05,0.008945856273174013,0.00433858581797519,0.0005335574062958005,0.001969323711916219,0.008284326354390073,0.001998258623389596,0.4788367356374532,0.4250636262877927
0.0,0.021875,0.84,0.015625,0.825,0.034375,0.8675,0.00799134271206193,0.06666666666666668,4.99629835390693e-05,4.99629835390693e-05,4.99629835390693e-05,3.2915839117112565e-05,7.473095828493272e-06,0.0,0.0,0.0054396869840433,4.99629835390693e-05,7.534687277629205e-06,1.7628841441573873e-05,9.127852761945357e-06,8.836319902701934e-06,6.2905400050833475e-06,1.2604347890951386e-05,0.00018976188608894166,3.871912232458722e-05,3.1059883449816444e-05,3.1202228132263945e-05,6.175569300029603e-06,2.228378629738076e-05,0.00031497182738681584,3.485939151206871e-05,4.869283098799938e-05,0.1892088619419456,0.04140625,0.02490154203197909,0.08578613013140769,0.17939108045746344,0.3054109539675304,0.1931934826845307,0.017231272112962853,0.08270552477568814,0.08059252176060658,0.4177006572019376,0.306387163221784,0.12633190962637753,0.15954507706648025,0.1014626870163812,0.04386692549626894,0.04519772258961845,0.03083435839340475,0.032244505593764114,0.032385690585651564,0.031611409141814185,0.05742280068748532,0.05864413073223774,0.03992646850986879,0.04322154814309635,0.037385728816401724,0.0386359094372574,0.07834040646904197,0.06948616856061451,0.05016885491571342,0.09725531663765824,0.0965151238147986,0.08953547074450527,0.17526533361474572,0.29693016643418785,0.19120585626692804,0.012655088309954836,0.07788659336357044,0.0119443955661843,0.3438376730363045,0.29906594611993315,0.6044423368447149,0.5847054442130508,0.500823650528478,0.004980520572178724,0.000721900549904407,7.00442908225882e-05,0.00371552265883034,0.004128273057036027,0.0016767408683059553,0.010341234035097771,0.010116646151027291,0.00032262470514083416,0.005034864039881804,0.004676834900597353,0.008281062065611468,0.029394315567157686,0.010770625236953423,0.0004768894524896953,0.4539485305282757,0.49835653894952
0.0,0.03125,0.8675,0.025,0.85,0.040625,0.8875,0.007741613252309997,0.08181818181818183,1.6167071048747716e-05,1.6167071048747716e-05,1.6167071048747716e-05,1.0748392223655248e-05,1.4716250246879059e-05,0.0,0.0,0.002857817234628793,1.6167071048747716e-05,1.205139354759767e-05,1.2029494365682667e-05,5.503538155013086e-06,1.23196585260564e-05,9.131958858554413e-06,8.195768831688225e-06,4.30045184855785e-05,4.3558841527801895e-05,9.70818108269282e-06,4.9557848673641826e-05,3.897643771208844e-05,3.766659289379759e-05,0.00020702391623343927,3.898738730304596e-05,2.6154466700856767e-05,0.08164523215801794,0.04140625,0.024491027837356003,0.08432680595826643,0.17739975645627298,0.3030571394497634,0.19095318454283328,0.01935687213772374,0.08245413371199617,0.08002189602574136,0.4330970082322012,0.30398978409546057,0.1263657423144383,0.15468499032654678,0.09928290275840748,0.04381747199678965,0.044321300558158465,0.030259958278053837,0.032408435910772936,0.032016512941266916,0.0310101776693644,0.0532925943973078,0.05657357898853772,0.03961027329526326,0.04400435273210822,0.037869474302920564,0.036664071005031634,0.06771816320432493,0.06940569855909244,0.05005358842482549,0.096783611228311,0.08141727403750129,0.08694803472936846,0.17224022511785353,0.2932839284085685,0.18772887436362184,0.017129020580445083,0.07748896274255215,0.011883416426879805,0.3675536914914155,0.2954088044025984,0.6013565069041578,0.5915384414853143,0.5031758527157238,0.002824758814384861,0.0026625338751085584,0.0034041240091857447,0.006614186630523624,0.002995718082208105,0.0015273217390124026,0.0017525841888258533,0.004044486318100713,0.0033775451610460953,0.014225174031907413,0.007570591131854463,0.00300557104914472,0.005579007613789325,0.01145662455932895,0.0040177732333544006,0.4540855256215069,0.5350845653269648
0.0,0.028125,0.62,0.021875,0.615,0.034375,0.6275,0.002747024057271289,0.125,2.5786507908768585e-05,3.027725791697689e-05,3.027725791697689e-05,2.697274375999341e-05,1.129748429737944e-05,0.0,4.518993718951776e-05,0.01307655563710927,3.027725791697689e-05,6.4678097602497315e-06,2.9938333388055525e-05,2.5419339669103752e-05,6.976196553631807e-06,2.8413173007909303e-05,1.5618772041127082e-05,0.00016101739494840052,9.568969199880388e-05,1.0873828636227716e-05,7.541070768500778e-06,2.092858966089541e-05,2.5871239040998926e-05,0.00032014246127698995,4.4822768949852935e-05,3.736642931358252e-05,0.10615500360283836,0.012890625,0.009321746642786129,0.0973068515799137,0.19309115339894267,0.33423842911186896,0.2078211738616736,0.021531310033698237,0.09174951836505583,0.16079513814093896,0.3168004919891049,0.3272967476102356,0.1323065626075454,0.15980634052737613,0.10573101167011993,0.04668729247447674,0.04724070317163856,0.0323000734887116,0.034073066364083936,0.033479638363363075,0.032771949452977366,0.06015658141034234,0.06682224293668802,0.04324640780461109,0.04614749047140921,0.039814205192338865,0.04283703039882232,0.08448439603339752,0.09344770601200478,0.05791916744177971,0.10755900392933997,0.0904449536550833,0.10503304873696592,0.19045537176661295,0.3292638939032253,0.20741006721252211,0.01977094188733184,0.08740172235554061,0.1183257776773297,0.1332011616519732,0.3211035254082412,0.6404782436830785,0.6326675333942605,0.531128299639626,0.0012561168049895922,0.002182631011845049,0.001346675764860015,0.0035339948036679576,0.0007154843882483537,0.00040145518700097433,0.009906921525574573,0.0220893427337098,0.004948544051582227,0.0015218707627303431,0.005246542487458665,0.014248423256510725,0.034698488737597635,0.055028632202129,0.02024216863659664,0.4868676080029906,0.5545604305060802
0.0,0.05625,0.0225,0.034375,0.015,0.078125,0.0325,0.006825938566552901,0.3636363636363637,6.500628485295425e-05,6.667429772049708e-05,6.667429772049708e-05,3.912897691543193e-05,1.4495325927009576e-05,0.0,0.0,0.013694286906248672,6.667429772049708e-05,1.3726443421316025e-05,3.404090743786422e-05,4.083900522044438e-05,3.3807721759907974e-05,2.0869067791146828e-05,1.2096244447495815e-05,4.2078460625797375e-06,2.819866085771731e-05,4.6334624441467136e-05,7.43421150586978e-05,2.3093785205161773e-05,1.3930218293043545e-05,4.801524194025081e-05,3.233718144847221e-05,7.632104216351563e-06,0.12523755305138295,0.047265625,0.02582032851343722,0.08475314888327838,0.17719863780997666,0.3016593872438529,0.19048754203564627,0.017911010133297017,0.08167778587647627,0.08488265103534201,0.40050283000481146,0.3026246263038159,0.12374899528454555,0.1620034610667081,0.10024413472746772,0.04307200812493752,0.04526336334788718,0.030343536964653257,0.031651445183208324,0.030869791564973326,0.029957281982136826,0.05177038606371352,0.057675895185346125,0.044834808670546684,0.044753918545651764,0.037339438650779565,0.03416128935831789,0.06409849250371788,0.07153722208270699,0.0594029994910287,0.09663484098600228,0.10939983635776497,0.08758944876780805,0.1701653884237991,0.2872985671990066,0.18491327648933964,0.014451163498620438,0.07498554884948727,0.01149950227024095,0.30674632015548753,0.2893547954282939,0.5748029961937473,0.5486755872758498,0.4797942364923015,0.0035931419995302158,0.0010579800255115616,0.0006396657157940693,0.004375660347989037,0.00018481132613865921,0.0034157843489940267,0.005815281840610621,0.009224638579778541,0.01677667235437827,0.005835414351175385,0.008437547505651056,0.00491682564586695,0.002239118289933562,0.020639597581914502,0.03126549113936264,0.4560420465669401,0.4417907326117232
