0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93
0.0,0.01,0.1893939393939394,0.0075,0.1893939393939394,0.015,0.19318181818181815,0.0016818971800190616,0.30000000000000004,0.0003666282199154171,0.0003629373317954633,0.00037770088427527867,0.00033464052287581695,8.612072279892348e-06,1.2302960399846214e-05,1.2302960399846214e-05,7.627835447904652e-05,0.0003629373317954633,0.0001390234525182622,5.290272971933872e-05,2.829680891964629e-05,9.842368319876973e-06,2.4605920799692432e-06,5.290272971933872e-05,0.00031618608227604767,5.7823913879277184e-05,9.842368319876973e-06,0.0,8.612072279892348e-06,5.290272971933872e-05,0.00018823529411764704,3.444828911956939e-05,9.842368319876973e-06,0.13563767781622454,0.0023674242424242425,0.001397604420473402,14.952104108856854,14.720405859090636,14.410206425143034,14.459850326027984,2.4097375397223977,1.5930278587346574,1.9954425815436023,13.797670086789113,13.32300358627123,8.885221723212089,8.087728904577299,6.281409268136836,2.325099075510979,2.211462723058767,2.8578405419540998,2.527194595665596,2.1893699857133284,2.6958998620734653,3.12120384539484,3.10200467848326,2.8248020666382367,2.966181412863404,2.592508424972857,3.2166769643613793,4.408518460385072,4.210332183809059,2.876117403341096,5.740614491854024,4.883108098933961,14.369440783958227,12.602110465316091,14.061700155037705,12.748686015550225,0.8993257444255752,0.7112539857860688,0.7778476568265771,12.50546931305843,12.595409124370258,31.658408317084746,32.62192509195254,29.86902002090169,0.05171466781737332,0.5551257681129554,0.6420405680691101,0.8627071859094927,0.37190271188565455,0.6101259745797959,1.4009999960958872,1.4483146473959156,0.6886460061804861,0.2535509518121371,0.5529547073313696,1.0370144191937534,2.777249899281696,2.1260185072372053,0.4831044451184848,18.169173468935593,34.13602288103051
0.0,0.01,0.875,0.0075,0.8560606060606061,0.0175,0.8863636363636364,0.005494197454728934,0.09090909090909093,0.0015680694935926442,0.0011730356630669698,0.0011281898380267141,0.0010500060590685077,7.56032260398713e-05,6.974467346851597e-07,6.974467346851597e-07,0.0015107393720015234,0.0011730356630669698,0.0007595892387456071,0.0003762725133626435,0.0005852275550743174,0.0003070160526084072,4.854229273408711e-05,0.00022771635887470454,0.0003180357110164328,0.00017645402387534532,7.162777965216588e-05,7.992739579491927e-05,2.7688635367000836e-05,3.703442161178197e-05,4.777510132593343e-05,0.00012665632701882494,4.442735699944465e-05,0.15160706548414574,0.009943181818181818,0.005254338748886412,12.506244005760331,11.407108732664554,11.069159458679323,11.432913497294983,2.3917003789290816,1.3978030694951469,1.7580086635469778,13.59687520615107,10.26152913530324,9.5555255975388,9.11050639247425,6.801672719565908,2.7369318705656047,1.991504848088288,2.9063709386909684,2.3054273197927992,2.1077613841399585,3.008078010832792,2.904800610928747,2.5602833492668333,2.64483029364543,2.9801665024853614,2.364547231161985,3.0092090828946803,3.4919628941558183,3.5048094105837464,2.6421898079523958,5.010378835701888,5.466624639186199,11.569688982396913,8.778553721904041,9.944315868956801,9.33342656497297,1.143523817849239,0.4381634767962589,0.503139424238678,12.35772635956434,8.772015172965581,27.263207088897214,28.47192070367591,26.994604063390838,1.5048810321845267,0.13114622409544185,1.1176036460623535,0.7317505782217503,0.4933326095549877,1.610879767073595,1.0274378430057485,0.2649978459466668,0.7691258197008733,0.9380850714894716,0.1153576761187798,0.6688647068978809,0.4929876259485446,0.4914261212035992,0.5429961267465947,15.847578504876216,31.829458522505607
0.0,0.045,0.06818181818181818,0.02,0.007575757575757577,0.0725,0.125,0.03464708190839267,0.135,0.004524641537013052,0.0026565714394302426,0.004553612126258812,0.002661123008533861,0.0002226146778125436,0.0001399879013788888,0.00014870869790817174,0.003234952210020827,0.00266905666005927,0.0005372125191759762,0.0002515539194836743,0.00040256728120532194,0.00013645846067321342,0.00019055746320665592,0.0004707531926494294,0.0006428259537393906,0.00037423820649862434,0.00022522936173416196,0.00012038406616480744,8.157675609922986e-05,0.0002601917806974033,0.000842863713374019,0.0007004576057853603,0.00016488503374194617,0.15128458143100068,0.16714015151515152,0.09043133933963098,10.45497869514078,11.505223935283125,10.535064512338732,11.214272298985641,2.197141165809797,1.4245490567353116,1.8456833779033976,10.536325545041887,10.309239133782134,13.446732697777845,12.90048685571612,10.001311634357718,2.331314881823406,2.0723561121571525,2.6637738070345103,2.1793797058371784,2.065525867951794,2.5347095818967307,2.8270692241818036,2.6781911408723382,2.6369198016120072,2.8745493857387543,2.4938130769507807,3.0249464674336037,3.6330109983814194,3.6353220161585793,2.7729297811525084,5.0496507506130515,10.312779575336467,8.62102514615006,8.343954670862924,8.649527016005111,8.496019404777813,0.1877304413893366,0.2654031972811398,0.4165889058122874,8.120032063531214,8.349570905560697,15.657914118959356,16.594712399580857,18.334480635020785,0.4386481375135683,0.2100518259669696,0.14973374197666378,0.010185891010094565,0.050434649469386514,0.2733029047217795,0.7187125214330715,0.3211481566956983,0.15228239734323445,0.009004967248536612,0.14591741639797304,0.41440884313043663,1.0653318040020379,0.5810763613169152,0.13062556392873034,14.587287512534786,21.144875476885282
0.0,0.0175,0.2803030303030303,0.015,0.2537878787878788,0.0275,0.32196969696969696,0.008185232942759432,0.054545454545454536,0.0003421286209957234,0.0005540551302152965,0.000336095276218021,0.00043861994621673947,3.7972099999525345e-05,2.320517222193215e-05,2.320517222193216e-05,0.00026179653388561645,0.0005540551302152965,0.00020656822399741788,4.0925485555043986e-05,0.00013041306788725876,0.00011497108055411841,9.737734088767167e-05,0.0001550949328869502,6.986866399912664e-05,1.2699557888730147e-05,2.4850629888578255e-05,0.00014163593299822957,0.00015319632788697395,0.00010737666055421336,1.1940115888739635e-05,1.1771350999852863e-05,7.383463888796594e-06,0.15648724322026614,0.01278409090909091,0.008228342219468616,10.795647483699572,12.34913086859456,11.270453119914533,11.969014987603627,2.2792441145030318,1.487165923037862,1.9048755324334656,10.640026449970733,11.075987310308575,10.050520415253304,8.707060378166199,6.712046274037851,2.9843038295174615,2.7365578083524595,3.2522158549016362,2.2891014485771097,2.20099840753686,3.0008210208698305,4.011811613304512,3.52099285303554,2.8642596976059247,2.9651902577354123,2.624690246760258,3.4053512544517845,5.114352309914044,4.324227261172137,2.860396484381075,5.372235011852359,5.669549638357267,8.874142494966206,9.406964661601734,9.634849183213928,9.42556785061588,0.04395269837156604,0.3117368388054765,0.3801567210229923,7.897664259496803,9.400079548481386,28.56682506791725,30.829543885178033,28.708244993996054,1.7376013020483734,1.5110534870630974,1.327987466384276,0.17193285720272908,0.4203256639240495,1.3446409473393863,2.9227577824535005,2.1018992959945546,0.6781993391561779,0.053762373580466635,0.5010749711725271,1.4027653796282098,3.861158880447895,2.2346033661314704,0.11085246922101596,16.263291499061804,33.3751025545964
0.0,0.015,0.4734848484848485,0.015,0.4734848484848485,0.015,0.4734848484848485,0.0004485059146717497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047348484848484855,0.0003245146526504462,10.019640928511107,11.11797686576834,10.508481703933084,10.799381695983227,2.323556077309977,1.6431432692491326,2.0483524436263183,10.951370319347038,9.951075308719076,8.778814985622883,8.000169538502528,6.184117121468315,3.0945100715401708,2.223315842271786,2.8710571258602635,2.5051736304679797,2.5548363065723643,3.268616162755066,2.9379758416665824,2.8911568252288404,2.779542584425671,3.4869004089307203,3.102359669593608,3.280582578680547,3.7237745877925037,4.156405110849716,2.9221039387922607,6.8650036841369175,5.0882077684556375,7.393982604488205,6.868299117438989,8.05319036547677,7.07986948370936,0.3081598092019294,0.7463053168395899,0.8161807927716805,8.268952349081909,6.861267527489725,34.662852916193664,35.5294242390985,32.496424608931555,1.9029487089256845,0.40916867475818974,0.6550617047117837,1.0012346232938572,1.2851407626275948,1.8439775128717149,0.5456999785246528,0.5600820858290863,0.5483880809458633,1.755953548841635,1.6778618954526299,0.972576717820298,0.1988588310921115,1.408808661022516,0.475201834800077,21.230997411168612,36.251567008185866
0.0,0.02,0.4772727272727273,0.0175,0.4696969696969697,0.0275,0.4886363636363637,0.0033637943600381233,0.14285714285714288,0.002618223760092273,0.0017439446366782007,0.0019575547866205307,0.0016641291810841985,2.7681660899653978e-05,2.4605920799692432e-06,2.2145328719723183e-05,0.0010828143021914649,0.0017439446366782007,5.5978469819300256e-05,3.3217993079584777e-05,3.152633602460592e-05,0.00012010765090349868,9.473279507881584e-05,4.244521337946944e-05,5.244136870434447e-05,1.245674740484429e-05,1.4763552479815451e-05,2.9065743944636675e-05,0.00012856593617839292,3.629373317954633e-05,3.7062668204536704e-05,2.399077277970012e-05,3.6908881199538636e-06,0.15088058439061902,0.004734848484848485,0.003272032046236929,14.417241096007745,13.256220164274678,13.608853384382046,13.306243551440975,2.703572788421372,1.8436892173380992,2.3098520196948398,14.922688178598886,11.932379929726078,9.807965948436015,9.046352688097576,6.938394123905468,2.6382651354014137,2.9931227942238228,3.784831167311242,2.81996748934511,2.535298951418828,2.7125229984905035,3.022026968444681,3.6437401339720292,3.1695304424750748,3.3454877298520933,3.0804192781368034,3.307689697156667,3.865601626153617,4.33649933836966,2.9620983335143136,5.7576537520586655,5.530448035883918,13.650084111727894,10.659107289221776,12.978301367352374,11.248162897562851,1.468501902150642,1.096603121149219,1.2826439396875429,13.716476105041965,10.652052092319225,31.446216397165298,33.04026423296631,30.72164919907393,0.8730006171577789,1.9660380448400476,2.5411356394387052,1.6711978615409964,1.2314899526424794,0.4589992248350823,0.6987235394591279,2.09804489314847,1.4776751819245877,1.4430391936751323,1.6255295567527843,1.0338072973146295,0.7569022473942041,1.7613306686221857,0.5927279678519025,18.404006831520707,35.21396582724041
0.0,0.0175,0.14772727272727273,0.0175,0.14772727272727273,0.0175,0.14772727272727273,0.0004485059146717497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047348484848484855,0.0002709705857834817,9.527566411725683,10.408378271612806,10.301352392770802,10.152273363803657,2.369015606195944,1.8936745473681371,2.448431035498169,10.887933179532547,9.313157629413542,8.303700873406594,7.6094375698868255,5.909946069141843,2.810932847301104,2.234502679328884,2.674708369669199,2.3242999407411293,2.0870813999375923,3.282792994556152,3.9845510983533914,2.9204589548386783,2.658669007755883,3.0312362460718836,2.6348873411495344,3.922336633301705,5.1393633343552985,4.2268743296087,2.854734484926504,6.466148820164497,4.730543022919156,6.96427292798164,5.652930583744896,8.129309782146459,6.124275148015517,0.8343904518366533,1.2470726368752725,1.584957069901168,8.6046023631613,5.646307642612388,32.64838194565461,33.328556569522426,30.607858074051197,1.5202868391018745,0.6574592231800647,0.07285235245759429,0.6709768892064584,0.1221739529433205,2.008882520015704,2.9626146519139573,1.1048868164494865,0.2444480367460976,0.837694770198663,0.7641415017248843,2.5484734172090047,3.9962798184741097,2.2099738946178817,0.4475849417628501,19.725064092166328,34.144766118163794
0.0,0.025,0.8143939393939394,0.0175,0.8106060606060606,0.035,0.821969696969697,0.002803161966698436,0.35000000000000003,0.0007283256439830835,0.0006218762014609764,0.0006036139946174548,0.0005459438677431757,2.2106881968473665e-05,0.0,0.0,0.0004803440984236832,0.0006218762014609764,0.00010741061130334486,6.704152249134949e-05,1.4417531718569781e-05,4.012879661668589e-05,6.127450980392157e-05,6.439830834294502e-05,0.00018430411380238368,3.820645905420992e-05,5.526720492118416e-06,3.3640907343329495e-05,4.229142637447136e-05,1.706074586697424e-05,3.3640907343329495e-05,1.4417531718569781e-05,2.8835063437139563e-06,0.1254777008842753,0.0037878787878787884,0.002205905805192666,11.867162760256946,11.898973439240955,11.642912362187399,11.820628469664344,2.3083817475970885,1.5466625691486662,1.913426591767625,12.232800609895206,10.708097920164137,9.125788328327497,8.136252311694683,6.35084942593951,2.3993861655448594,2.6051305851107047,4.3282066475170975,3.0462683011687144,2.325589244553365,2.5122982922980275,2.8049044998354558,3.473753389218025,3.7924443487698527,3.7613679459144818,2.7001861753260448,2.9844527720430696,3.5773518685803487,4.294135327863986,3.486793394437464,5.495942130646723,5.1370635317174,10.621472062238631,9.256288750766336,10.595830830363369,9.665561422124822,0.7776703305682464,0.7132950894888458,0.7800798660855388,10.491458751224373,9.249568178811485,30.506896940021488,32.163380031787355,29.678655394138545,0.562416071811307,1.5069830251373872,3.5939528615058367,2.3028409942789145,1.0557466960651332,0.17495259993913453,0.4792290353680013,2.0882616957723004,2.7672862228736634,2.575546708321602,1.1895267207344336,0.2092739657863142,0.4311181590303049,2.1057163129984526,2.041645892677257,17.669152978835967,33.819863123553226
0.0,0.02,0.42424242424242425,0.02,0.42424242424242425,0.02,0.42424242424242425,0.0004485059146717497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047348484848484855,0.00032538400774579485,10.85313058768543,13.235966794620724,11.767411606607249,12.578101130872676,2.3699032460927443,1.4843978876259287,1.9064158743157156,10.166202202247128,11.910151269384231,8.78328468714129,8.023986322098192,6.167977566020845,2.673106006018353,2.229006439552919,2.8756742715384163,2.393781604228081,2.542709800600027,3.06625933269716,2.909569526419564,2.7959569545686396,2.881140200685069,3.0350071685421645,2.779294301219812,3.4093134531994997,3.7320153593232965,3.8788524750402718,3.0253444035505472,6.9586819901821775,5.147796153580871,8.838104049848312,10.623244280041128,10.363854805863417,10.257107228931618,0.5584011461381897,0.16858797147815152,0.23846215009007324,6.8245401029630575,10.616212820641577,34.66220935967261,35.384338721332455,32.49582127469307,1.0363581444590866,0.4091610780618217,0.5003574359328512,0.4430426891209821,1.0256970548295348,1.3334259140369678,0.25683810230055204,0.01763180207964399,0.8372296441418652,0.26604126514315696,0.6329832133329599,1.0494035518547895,0.1988551390446673,0.5422272708454926,0.7640447567845798,21.375029105131446,36.25089395532427
0.0,0.03,0.6477272727272727,0.0225,0.6212121212121212,0.0375,0.6742424242424242,0.008185232942759432,0.08000000000000003,0.0024319971746440986,0.001996376341849185,0.002185838804588029,0.0018389908982816808,3.578415461329193e-05,1.899334825197908e-05,2.630464315138549e-05,0.0008895942743827047,0.001996376341849185,0.000682002317484066,0.0001545650457698455,0.00022540870917958677,0.00015051656400890656,0.00015298798763687494,0.0008070704645830669,0.0005861621873186074,8.332282716084077e-05,0.00011770155028199329,0.00012257193295624576,5.6192469170789926e-05,0.00037495462918645954,0.00034788720096471336,6.519905388907281e-05,6.001402237329657e-05,0.1573007992152085,0.06013257575757575,0.040413373334102304,13.816655815348101,13.26820771246114,12.988923155603823,13.193182609976056,2.4889415769295438,1.6019184764702368,2.000797659214672,13.903664680972035,11.9639118320686,12.426623356974616,11.294517441826676,8.902877511553955,2.3833937305210644,2.1366305437602167,2.7153215195510207,2.2219153029473584,2.164437200744498,2.6642118762319793,2.8826950289484445,2.7432573932814392,2.6625168156435954,2.903048009331248,2.5893712082420968,3.3003578177037562,3.73571228198846,3.7158564321621954,2.7954147428550256,5.330121493093069,8.151180479522143,12.945196444838045,10.798664014197607,12.219572528887484,11.202122621277681,1.0141699878657242,0.6983213187377775,0.7792799045096314,12.482160215412609,10.791657454549592,22.018908174187725,25.1850256894304,24.897196824408336,0.05814952388816716,0.04509311735916738,0.022679299746018674,0.13191757137054658,0.32642470039746424,0.4050683010357035,0.3420506117350525,0.1943461477156408,0.029221742290094044,0.10658535681008846,0.4956437030098729,1.1594896406609196,0.8417997552325465,0.11014076788774736,0.004371875877715082,15.398844278680302,27.48765660960689
0.0,0.05,0.7840909090909091,0.0375,0.7310606060606061,0.065,0.8560606060606061,0.029152884453663725,0.1022222222222222,0.00238715529112207,0.0017194544780444788,0.002158832218166591,0.001636191089846735,9.041809655355728e-05,4.361443432909893e-05,4.777331869297922e-05,0.001551223489409212,0.0017281458698221485,0.00046731978349046923,0.0002771696308637229,0.0003069329011897397,0.00016064571556049194,0.0001367344171994627,0.0004282355492426938,0.0004755688266726578,0.00022815884032679213,0.00015877010148043723,0.00023261858436319472,0.00016329181387447794,0.00014634676424968976,0.00032337989662095776,0.0002431318623363706,0.00014153894262995825,0.1516327736008468,0.20454545454545456,0.1278817294701223,11.132190226824136,11.572879418812645,10.755738996267603,11.36894581614268,2.253276061023658,1.4303722218039523,1.8197356770174724,11.684177296287956,10.39803611891374,12.834318180853419,12.262164962033985,9.51397218086979,2.336745242902874,2.080808530759209,2.6335434915486355,2.165834214712691,2.088758575770956,2.5649424442553834,2.8068660832793486,2.6776583269772805,2.575980220510288,2.8376638370840905,2.5172651921479283,3.0389406365866303,3.604588060835119,3.681496295242116,2.702138973527872,5.109355198464526,11.457636945441546,9.435584357955817,8.463965399025568,8.943226634958194,8.742366050930476,0.4223326677018483,0.2932358403569921,0.3725632158197323,9.563263367206766,8.462322674284568,18.897200218602677,20.30743904088645,21.012558452028344,0.2317448801424444,0.0665501240231962,0.07682992307942144,0.04087369373103713,0.0633359361711465,0.0710074771882655,0.2240197899236376,0.14665849399669836,0.14568637002760526,0.15074223850076227,0.23091033642999065,0.07342625343678626,0.05314717075778012,0.4524141377081982,0.07944847904193841,15.23057928066484,21.576653980941852
0.0,0.045,0.42424242424242425,0.0325,0.3712121212121212,0.06,0.4734848484848485,0.02220104277625161,0.09000000000000001,0.0025758395251531253,0.0019510389607878347,0.002244797007736951,0.001805429694572061,0.00010929680952261842,3.583975677759636e-05,8.021487719363744e-05,0.0016268079493525936,0.0019506972135680126,0.00045671582346957373,0.0002826148193491401,0.0002419237642059032,0.0001646193333573653,0.0001565156902112185,0.00035297301113140826,0.0006668663203826013,0.000344546371497854,6.501287210372468e-05,9.708569746848914e-05,0.00011375766925039096,0.00018873519469245556,0.0006373407215301871,0.0005027278525823317,3.9080609173719096e-05,0.1624099874823551,0.21354166666666666,0.15264387592880005,13.967576342280935,12.715391590048927,12.947777109557052,12.792921991634266,2.7575133609493907,1.8036289970918284,2.324498574855651,15.105209154114213,11.417937286514844,13.236339510453371,13.217662132844872,10.241760820530537,2.4738396399033618,2.20422082808864,2.8098630895337866,2.2998951428585763,2.197449824958009,2.7267225563184825,3.0078164291016374,2.840063077894935,2.760038942993342,3.0150749552063107,2.6360626996235967,3.2322575370337967,3.859936275374868,3.909939873400807,2.9194903817190285,5.431850409314066,11.463387897557945,13.036517919893775,9.735296399602767,11.990685564755251,10.433915777529627,1.5460485744277457,1.0046307034668984,1.2731622431293668,13.87247245454598,9.728825547722556,20.764748310149965,21.0572095539549,22.080823907272148,0.3748967662238386,0.18017527624777166,0.06564839526635523,0.026751617850665533,0.11771285319745367,0.38717025658334,0.6958212961063637,0.3284706124390306,0.008292440001242903,0.07432487301176705,0.13078967251008494,0.5074357811181155,1.0216581610579016,0.8944975497662654,0.21590565155263314,15.939137787368633,22.811977016784468
0.0,0.0275,0.928030303030303,0.025,0.9204545454545454,0.035,0.9356060606060606,0.0033637943600381233,0.16666666666666669,0.0015506098018741089,0.0014286721766093606,0.0017224144559784696,0.0013449538070246082,2.238556404114029e-05,2.5661500242282778e-05,3.112139391085359e-05,0.0005643710088746023,0.0014286721766093606,0.00016088486676721968,7.097861769142046e-05,0.0006919505242635401,0.0003727287411077669,0.00014632515031769757,0.0002409633072395915,4.4043142259804494e-05,0.00011465776703998689,0.00011083584147198732,1.3285741260188958e-05,2.0383603029331e-05,5.823886579808859e-06,3.6399291123805366e-06,5.914884807618372e-05,2.98474187215204e-05,0.1621624818856653,0.006155303030303031,0.0031104018767888647,9.105549131534712,9.893130741208457,9.452426864427931,9.694973871376687,2.143202947385632,1.5028443739246597,1.8586296467416543,10.202378648662446,8.879783420903882,9.003742569402739,8.000924321021145,6.2784069500983355,2.42444327020696,1.9496714581952768,2.487360785018879,2.1748565950451733,2.3225307452959347,2.9466650702016497,2.691739819988578,2.486119752203574,2.4502379286688534,2.640041693395639,2.4658455821802807,2.89085733875612,3.3777012941354494,3.372783714865545,2.5268260975569157,4.96156541844907,4.999405888676666,6.604398586287878,5.815818706741589,7.127984258226997,6.2548334706459325,0.527687932077765,0.7259370266212686,0.8104843399571992,7.7544353096897884,5.809363411637138,28.374577276171433,29.833083584759684,27.844211345775705,0.9514379983211056,0.11045107519965812,0.21457340867953453,0.7559859480760639,1.220610612594988,1.6520514781727649,0.6437663429499648,0.004211653742345191,0.33290296831801675,0.4289151603159501,0.8671909811521834,0.6072846486032507,0.3457502818345756,0.032569264285078815,0.2369015011831926,15.910977911871836,32.08713878894153
0.0,0.0275,0.6893939393939394,0.0275,0.6893939393939394,0.0275,0.6893939393939394,0.0004485059146717497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047348484848484855,0.0003090667041300625,10.366751731425357,11.125196762165057,10.46587159816891,10.835762439456268,2.3312661542658715,1.4924618352011605,1.8868425886987281,11.359398633664439,9.968660482035995,8.685601242435546,7.879480895570673,6.100278699033924,2.520494432032172,2.117166772134098,3.5657160712147413,2.3204982231671285,2.339329626665801,2.7769565575992017,2.9322487334293954,2.7220353809154068,2.675547625903283,2.8745461465524103,2.5245274228920893,3.228002282468779,3.659515755403366,3.7032640994283907,2.8031684248403943,6.7674070972796265,5.036984480028071,8.161826440882562,7.357020973682678,8.242346001925828,7.566062718910733,0.5898815624621433,0.4519809351815617,0.5210212818755726,9.026338828207523,7.3500734230373075,34.248573634951995,34.962085585680164,32.108037782767504,0.6884377452672459,0.11887364192783573,1.9214104049398457,0.4377557126938552,0.7280522889038894,0.7467041365328084,0.6024411734560357,0.3028261761860173,0.3143804180800376,0.30794305473908523,0.2307847277013531,0.7514758883799465,0.4818869145254311,0.6058624294973801,0.38669196572586617,20.977251351408093,35.81829992655396
0.0,0.0325,0.3446969696969697,0.03,0.3409090909090909,0.0375,0.3522727272727273,0.0019061501373549364,0.15000000000000002,0.0006051047870128442,0.0008775274815808674,0.0007821167682759378,0.0007425715384192892,6.277020612166436e-06,1.8831061836499302e-06,8.160126795816366e-06,0.00012302960399846214,0.0008775274815808674,8.787828857033009e-06,6.277020612166436e-06,3.7662123672998604e-06,4.3939144285165054e-05,4.77053566524649e-05,4.33114422239484e-05,2.6363486571099026e-05,1.255404122433287e-05,0.0,4.3939144285165035e-06,1.8831061836499298e-06,1.5064849469199448e-05,2.1341870081365884e-05,6.277020612166436e-06,8.160126795816366e-06,0.023374369355585376,0.00331439393939394,0.0022649111392447703,11.75231256511561,11.912410019234713,10.420992928200434,11.682185723580105,2.3403533850549905,1.5935180962252933,2.211470232473303,12.672501812715625,10.669686841164737,9.317792997487977,8.373464629070838,6.436512999835294,2.572816909368461,2.3843527168263674,3.0366416856616727,2.417033739761889,2.3702526397323758,2.783808176459309,3.0844854547300966,2.9491818509399503,2.8938123164228458,3.251273405793291,2.862664056659269,3.1910312535683736,3.8132639363720657,3.8434538843109034,2.9187040197509466,6.04818024785649,5.353178689318034,10.174685598797726,8.497749665814192,7.745046180154011,8.791120069510674,0.3485571169924403,0.3669440313517528,0.5030561081879389,10.841667887323025,8.490735542763518,32.41570150687053,33.85639935162034,31.263143231070696,0.6950344523583191,0.7855687965665465,1.0650624471001362,0.7106079264319551,0.8291576433310159,0.5892079781050219,0.896353418277144,0.6821791944376142,0.8351654204333532,1.1753125151564592,1.1385776417648668,0.43504443555896977,0.5425654665381789,0.2939136140901017,0.3093702221826398,19.16128133517236,35.441166980845125
0.0,0.0325,0.20833333333333331,0.0325,0.20833333333333331,0.035,0.21212121212121213,0.0007848853506755621,0.1,0.0011111111111111113,0.0009842368319876974,0.001245674740484429,0.0009842368319876974,3.844675124951942e-06,3.844675124951942e-06,3.844675124951942e-06,0.0003844675124951941,0.0009842368319876974,3.4602076124567484e-05,1.5378700499807768e-05,1.5378700499807768e-05,3.844675124951942e-06,3.844675124951942e-06,3.844675124951942e-06,1.5378700499807768e-05,3.844675124951942e-06,1.5378700499807768e-05,3.844675124951942e-06,3.844675124951942e-06,1.5378700499807768e-05,1.5378700499807768e-05,3.844675124951942e-06,3.844675124951942e-06,0.2069357939254133,0.0009469696969696971,0.0005900041820998175,9.706780723060648,11.03910778578551,9.85584914470297,10.725526419669178,2.2667728389384934,1.4634400950943145,1.8949338967766067,10.34271101772431,9.870952235836343,8.640750023320148,7.829316980523944,6.035274398760903,2.6767493132610163,2.2199940284533786,2.7316479500648283,2.533256058192479,2.450081806860801,3.1319499869760468,3.036909477404266,2.7792646071783693,2.7622567008952417,3.3845358344441565,2.741005955759576,3.8506865198597313,4.4127808863364955,3.9203582401587194,2.8809773698256524,6.373205401460668,4.948575350527683,7.019559675342735,6.930093199733988,6.678928274783733,7.134951429797338,0.12115619535510312,0.023395983348706576,0.0910546378976583,7.447231192457973,6.923284689180593,33.143623501032216,33.982702577007714,31.045925811093465,1.1433445011596746,0.4428914057173154,0.07489361608733032,1.1093166535990835,1.104522756319588,1.6456302354410468,1.0877735262541104,0.43661228259356,0.530990297132831,1.5603988592694047,0.9253986374191784,2.3401865431255007,2.709787200250771,1.2929699760641726,0.3202793949307092,19.578511772761644,34.96162816564579
0.0,0.035,0.5378787878787878,0.0325,0.5303030303030303,0.04,0.5492424242424242,0.0033637943600381233,0.07500000000000001,0.0010966543480137154,0.0009159742328303873,0.0010183485158769393,0.0008312344545661402,1.8124897017630586e-05,1.3730982589114078e-05,1.983146199656333e-05,0.00031673453695203567,0.0008927492565653711,0.0003597517438347888,0.0002814459116980125,0.00023272053919607056,3.209126787970089e-05,0.00016200597886213312,0.00024315608596379727,0.00027310924369747903,2.0321854231888832e-05,1.6849877205784276e-05,4.923538042668048e-06,3.9780618129604775e-05,0.00011806683457696804,9.046755957284872e-05,1.0984786071291264e-05,3.766212367299862e-06,0.1684675438802972,0.01325757575757576,0.009339038894858449,16.02494400815655,14.868784885618515,15.910439398899179,14.93069290186147,2.7779080388579973,2.0850284120557787,2.623273625425637,15.435721548477119,13.496605273392165,11.002240792592044,9.990206738183321,7.875149909587643,2.44481996307172,2.1912446714036853,2.7747300458394597,2.2823626084390227,2.1929215832591016,2.6730057422700377,2.9713573963107422,2.8107778181313217,2.722955119578109,2.971808888507319,2.6069492232826543,3.1745731895415186,3.780611357591929,3.818321408619525,2.8762894422898064,5.41388626061191,5.8847958466917625,15.515027115102567,12.682686910361163,15.805591275910613,13.22954424688609,1.6233478115331827,1.4824484397101974,1.7925278096421753,14.294573095705173,12.717247009661564,28.72369381166662,30.9107770968189,29.01530491635359,0.31723056609243505,0.2256054546130167,0.16140238782850302,0.24009401896260466,0.26633989448809303,0.04940348563406576,0.6238055213669166,0.12800531614256164,0.0016383138523817038,0.17924861947181076,0.04833901968185364,0.049204172050414025,0.7214888896854862,0.6190373271735604,0.2284659330771988,17.205055176531275,33.681082591345124
